timestamp,humidity,pm_2_5,temperature,dayofweek,month,day,pm_2_5_lag_1,pm_2_5_lag_2,pm_2_5_lag_3,pm_2_5_lag_4,pm_2_5_lag_5,pm_2_5_lag_6,pm_2_5_lag_7
2024-04-07 20:00:00,40.79502549,17.88235294,36.69,6,4,7,12.79661017,12.98360656,12.44827586,11.44262295,10.76666667,9.830508475,10.66666667
2024-04-07 21:00:00,41.51788276,16.79310345,36.5437931,6,4,7,17.88235294,12.79661017,12.98360656,12.44827586,11.44262295,10.76666667,9.830508475
2024-04-07 22:00:00,40.99082581,13.12903226,36.88709677,6,4,7,16.79310345,17.88235294,12.79661017,12.98360656,12.44827586,11.44262295,10.76666667
2024-04-07 23:00:00,42.4908625,12.925,36.68625,6,4,7,13.12903226,16.79310345,17.88235294,12.79661017,12.98360656,12.44827586,11.44262295
2024-04-08 00:00:00,43.67324333,21.43333333,35.993,0,4,8,12.925,13.12903226,16.79310345,17.88235294,12.79661017,12.98360656,12.44827586
2024-04-08 01:00:00,44.27180492,22.08196721,35.44721311,0,4,8,21.43333333,12.925,13.12903226,16.79310345,17.88235294,12.79661017,12.98360656
2024-04-08 02:00:00,48.43007966,32.57627119,33.84644068,0,4,8,22.08196721,21.43333333,12.925,13.12903226,16.79310345,17.88235294,12.79661017
2024-04-08 03:00:00,47.71397833,32.76666667,34.09233333,0,4,8,32.57627119,22.08196721,21.43333333,12.925,13.12903226,16.79310345,17.88235294
2024-04-08 04:00:00,49.603555,34.55,33.45983333,0,4,8,32.76666667,32.57627119,22.08196721,21.43333333,12.925,13.12903226,16.79310345
2024-04-08 05:00:00,47.1520377,32.40983607,34.50885246,0,4,8,34.55,32.76666667,32.57627119,22.08196721,21.43333333,12.925,13.12903226
2024-04-08 06:00:00,49.53606833,32.05,33.14116667,0,4,8,32.40983607,34.55,32.76666667,32.57627119,22.08196721,21.43333333,12.925
2024-04-08 07:00:00,48.16985333,28.01666667,33.6115,0,4,8,32.05,32.40983607,34.55,32.76666667,32.57627119,22.08196721,21.43333333
2024-04-08 08:00:00,45.93619344,34.09836066,35.05114754,0,4,8,28.01666667,32.05,32.40983607,34.55,32.76666667,32.57627119,22.08196721
2024-04-08 09:00:00,38.63823333,22.26666667,39.26033333,0,4,8,34.09836066,28.01666667,32.05,32.40983607,34.55,32.76666667,32.57627119
2024-04-08 10:00:00,37.2279678,14.74576271,40.03559322,0,4,8,22.26666667,34.09836066,28.01666667,32.05,32.40983607,34.55,32.76666667
2024-04-08 11:00:00,37.94882157,16.7254902,40.22411765,0,4,8,14.74576271,22.26666667,34.09836066,28.01666667,32.05,32.40983607,34.55
2024-04-08 12:00:00,35.43376,13.53333333,41.04333333,0,4,8,16.7254902,14.74576271,22.26666667,34.09836066,28.01666667,32.05,32.40983607
2024-04-08 13:00:00,31.00452,11.6,41.522,0,4,8,13.53333333,16.7254902,14.74576271,22.26666667,34.09836066,28.01666667,32.05
2024-04-08 14:00:00,28.7438725,10.0,42.3825,0,4,8,11.6,13.53333333,16.7254902,14.74576271,22.26666667,34.09836066,28.01666667
2024-04-08 15:00:00,33.43598667,7.1,41.05816667,0,4,8,10.0,11.6,13.53333333,16.7254902,14.74576271,22.26666667,34.09836066
2024-04-08 16:00:00,35.68329322,7.152542373,40.43881356,0,4,8,7.1,10.0,11.6,13.53333333,16.7254902,14.74576271,22.26666667
2024-04-08 17:00:00,38.84340167,8.483333333,39.63983333,0,4,8,7.152542373,7.1,10.0,11.6,13.53333333,16.7254902,14.74576271
2024-04-08 18:00:00,40.06865,6.016949153,39.113,0,4,8,8.483333333,7.152542373,7.1,10.0,11.6,13.53333333,16.7254902
2024-04-08 19:00:00,42.44591765,6.941176471,38.19627451,0,4,8,6.016949153,8.483333333,7.152542373,7.1,10.0,11.6,13.53333333
2024-04-08 20:00:00,44.70265172,7.896551724,37.63103448,0,4,8,6.941176471,6.016949153,8.483333333,7.152542373,7.1,10.0,11.6
2024-04-08 21:00:00,45.31449032,7.774193548,37.77225806,0,4,8,7.896551724,6.941176471,6.016949153,8.483333333,7.152542373,7.1,10.0
2024-04-08 22:00:00,45.4261,7.1,37.59025,0,4,8,7.774193548,7.896551724,6.941176471,6.016949153,8.483333333,7.152542373,7.1
2024-04-08 23:00:00,45.47548833,4.033333333,37.25766667,0,4,8,7.1,7.774193548,7.896551724,6.941176471,6.016949153,8.483333333,7.152542373
2024-04-09 00:00:00,43.18779167,6.766666667,38.20866667,1,4,9,4.033333333,7.1,7.774193548,7.896551724,6.941176471,6.016949153,8.483333333
2024-04-09 01:00:00,48.13006333,14.3,36.53866667,1,4,9,6.766666667,4.033333333,7.1,7.774193548,7.896551724,6.941176471,6.016949153
2024-04-09 02:00:00,53.29298,23.76666667,33.751,1,4,9,14.3,6.766666667,4.033333333,7.1,7.774193548,7.896551724,6.941176471
2024-04-09 03:00:00,49.848335,34.47457627,34.79666667,1,4,9,23.76666667,14.3,6.766666667,4.033333333,7.1,7.774193548,7.896551724
2024-04-09 04:00:00,53.47075574,36.55737705,33.35409836,1,4,9,34.47457627,23.76666667,14.3,6.766666667,4.033333333,7.1,7.774193548
2024-04-09 05:00:00,48.86480656,34.16393443,35.15590164,1,4,9,36.55737705,34.47457627,23.76666667,14.3,6.766666667,4.033333333,7.1
2024-04-09 06:00:00,51.92590847,23.23728814,34.3459322,1,4,9,34.16393443,36.55737705,34.47457627,23.76666667,14.3,6.766666667,4.033333333
2024-04-09 07:00:00,54.70242,29.0,33.39633333,1,4,9,23.23728814,34.16393443,36.55737705,34.47457627,23.76666667,14.3,6.766666667
2024-04-09 08:00:00,53.16884833,41.23728814,33.7625,1,4,9,29.0,23.23728814,34.16393443,36.55737705,34.47457627,23.76666667,14.3
2024-04-09 09:00:00,48.70202,38.68333333,35.80866667,1,4,9,41.23728814,29.0,23.23728814,34.16393443,36.55737705,34.47457627,23.76666667
2024-04-09 10:00:00,43.35930196,9.274509804,38.2854902,1,4,9,38.68333333,41.23728814,29.0,23.23728814,34.16393443,36.55737705,34.47457627
2024-04-09 11:00:00,36.52215862,5.689655172,39.80931034,1,4,9,9.274509804,38.68333333,41.23728814,29.0,23.23728814,34.16393443,36.55737705
2024-04-09 12:00:00,33.7356,6.483870968,40.50419355,1,4,9,5.689655172,9.274509804,38.68333333,41.23728814,29.0,23.23728814,34.16393443
2024-04-09 13:00:00,32.0625425,7.25,41.4465,1,4,9,6.483870968,5.689655172,9.274509804,38.68333333,41.23728814,29.0,23.23728814
2024-04-09 14:00:00,30.91079333,5.266666667,41.3465,1,4,9,7.25,6.483870968,5.689655172,9.274509804,38.68333333,41.23728814,29.0
2024-04-09 15:00:00,32.73544576,6.050847458,40.96779661,1,4,9,5.266666667,7.25,6.483870968,5.689655172,9.274509804,38.68333333,41.23728814
2024-04-09 16:00:00,34.95311333,5.8,40.00866667,1,4,9,6.050847458,5.266666667,7.25,6.483870968,5.689655172,9.274509804,38.68333333
2024-04-09 17:00:00,37.93126167,6.3,38.71683333,1,4,9,5.8,6.050847458,5.266666667,7.25,6.483870968,5.689655172,9.274509804
2024-04-09 18:00:00,39.77524667,6.016666667,38.32466667,1,4,9,6.3,5.8,6.050847458,5.266666667,7.25,6.483870968,5.689655172
2024-04-09 19:00:00,43.572865,8.3,37.28383333,1,4,9,6.016666667,6.3,5.8,6.050847458,5.266666667,7.25,6.483870968
2024-04-09 20:00:00,43.73443667,5.95,37.35216667,1,4,9,8.3,6.016666667,6.3,5.8,6.050847458,5.266666667,7.25
2024-04-09 21:00:00,45.55535574,6.950819672,36.73163934,1,4,9,5.95,8.3,6.016666667,6.3,5.8,6.050847458,5.266666667
2024-04-09 22:00:00,45.62215593,5.762711864,37.05389831,1,4,9,6.950819672,5.95,8.3,6.016666667,6.3,5.8,6.050847458
2024-04-09 23:00:00,45.41846066,6.754098361,37.45032787,1,4,9,5.762711864,6.950819672,5.95,8.3,6.016666667,6.3,5.8
2024-04-10 00:00:00,45.63795667,5.716666667,37.30516667,2,4,10,6.754098361,5.762711864,6.950819672,5.95,8.3,6.016666667,6.3
2024-04-10 01:00:00,47.956655,7.45,37.3515,2,4,10,5.716666667,6.754098361,5.762711864,6.950819672,5.95,8.3,6.016666667
2024-04-10 02:00:00,50.52276333,12.31666667,36.29416667,2,4,10,7.45,5.716666667,6.754098361,5.762711864,6.950819672,5.95,8.3
2024-04-10 03:00:00,47.62140508,10.98305085,37.18644068,2,4,10,12.31666667,7.45,5.716666667,6.754098361,5.762711864,6.950819672,5.95
2024-04-10 04:00:00,49.43399836,11.73770492,36.71377049,2,4,10,10.98305085,12.31666667,7.45,5.716666667,6.754098361,5.762711864,6.950819672
2024-04-10 05:00:00,52.63669,16.66666667,35.3625,2,4,10,11.73770492,10.98305085,12.31666667,7.45,5.716666667,6.754098361,5.762711864
2024-04-10 06:00:00,49.95359833,15.95,35.68666667,2,4,10,16.66666667,11.73770492,10.98305085,12.31666667,7.45,5.716666667,6.754098361
2024-04-10 07:00:00,52.80445,24.46666667,34.94083333,2,4,10,15.95,16.66666667,11.73770492,10.98305085,12.31666667,7.45,5.716666667
2024-04-10 08:00:00,50.46728833,21.46666667,35.57316667,2,4,10,24.46666667,15.95,16.66666667,11.73770492,10.98305085,12.31666667,7.45
2024-04-10 09:00:00,42.39383333,17.05,39.09483333,2,4,10,21.46666667,24.46666667,15.95,16.66666667,11.73770492,10.98305085,12.31666667
2024-04-10 10:00:00,47.36306167,12.49152542,37.41433333,2,4,10,17.05,21.46666667,24.46666667,15.95,16.66666667,11.73770492,10.98305085
2024-04-10 11:00:00,46.92169167,10.63333333,38.05316667,2,4,10,12.49152542,17.05,21.46666667,24.46666667,15.95,16.66666667,11.73770492
2024-04-10 12:00:00,38.55108039,6.0,39.82352941,2,4,10,10.63333333,12.49152542,17.05,21.46666667,24.46666667,15.95,16.66666667
2024-04-10 13:00:00,36.76357667,7.466666667,39.59066667,2,4,10,6.0,10.63333333,12.49152542,17.05,21.46666667,24.46666667,15.95
2024-04-10 14:00:00,36.84747895,6.289473684,39.57605263,2,4,10,7.466666667,6.0,10.63333333,12.49152542,17.05,21.46666667,24.46666667
2024-04-10 15:00:00,38.070245,5.666666667,39.11583333,2,4,10,6.289473684,7.466666667,6.0,10.63333333,12.49152542,17.05,21.46666667
2024-04-10 16:00:00,40.3612,6.118644068,38.60266667,2,4,10,5.666666667,6.289473684,7.466666667,6.0,10.63333333,12.49152542,17.05
2024-04-10 17:00:00,41.60935686,8.901960784,38.22431373,2,4,10,6.118644068,5.666666667,6.289473684,7.466666667,6.0,10.63333333,12.49152542
2024-04-10 18:00:00,45.21019655,6.482758621,36.90103448,2,4,10,8.901960784,6.118644068,5.666666667,6.289473684,7.466666667,6.0,10.63333333
2024-04-10 19:00:00,46.69204194,8.419354839,36.08258065,2,4,10,6.482758621,8.901960784,6.118644068,5.666666667,6.289473684,7.466666667,6.0
2024-04-10 20:00:00,47.32379231,7.461538462,35.72871795,2,4,10,8.419354839,6.482758621,8.901960784,6.118644068,5.666666667,6.289473684,7.466666667
2024-04-10 21:00:00,47.24554918,6.93442623,35.47606557,2,4,10,7.461538462,8.419354839,6.482758621,8.901960784,6.118644068,5.666666667,6.289473684
2024-04-10 22:00:00,46.32770333,6.7,35.42566667,2,4,10,6.93442623,7.461538462,8.419354839,6.482758621,8.901960784,6.118644068,5.666666667
2024-04-10 23:00:00,47.122015,6.6,35.19783333,2,4,10,6.7,6.93442623,7.461538462,8.419354839,6.482758621,8.901960784,6.118644068
2024-04-11 00:00:00,48.8523,6.566666667,34.4585,3,4,11,6.6,6.7,6.93442623,7.461538462,8.419354839,6.482758621,8.901960784
2024-04-11 01:00:00,47.39195763,6.355932203,34.80830508,3,4,11,6.566666667,6.6,6.7,6.93442623,7.461538462,8.419354839,6.482758621
2024-04-11 02:00:00,48.93915323,6.64516129,33.97774194,3,4,11,6.355932203,6.566666667,6.6,6.7,6.93442623,7.461538462,8.419354839
2024-04-11 03:00:00,48.82086833,8.4,33.8935,3,4,11,6.64516129,6.355932203,6.566666667,6.6,6.7,6.93442623,7.461538462
2024-04-11 04:00:00,46.08574068,10.57627119,34.9520339,3,4,11,8.4,6.64516129,6.355932203,6.566666667,6.6,6.7,6.93442623
2024-04-11 05:00:00,51.04827903,9.661290323,33.01887097,3,4,11,10.57627119,8.4,6.64516129,6.355932203,6.566666667,6.6,6.7
2024-04-11 06:00:00,51.5882678,13.79661017,32.96508475,3,4,11,9.661290323,10.57627119,8.4,6.64516129,6.355932203,6.566666667,6.6
2024-04-11 07:00:00,54.22411639,16.27868852,31.98885246,3,4,11,13.79661017,9.661290323,10.57627119,8.4,6.64516129,6.355932203,6.566666667
2024-04-11 08:00:00,48.69645167,25.56666667,34.23333333,3,4,11,16.27868852,13.79661017,9.661290323,10.57627119,8.4,6.64516129,6.355932203
2024-04-11 09:00:00,39.69856833,22.95,37.64433333,3,4,11,25.56666667,16.27868852,13.79661017,9.661290323,10.57627119,8.4,6.64516129
2024-04-11 10:00:00,34.45744167,21.8,38.44583333,3,4,11,22.95,25.56666667,16.27868852,13.79661017,9.661290323,10.57627119,8.4
2024-04-11 11:00:00,31.68404237,19.74576271,38.82084746,3,4,11,21.8,22.95,25.56666667,16.27868852,13.79661017,9.661290323,10.57627119
2024-04-11 12:00:00,27.79029508,16.93442623,39.97557377,3,4,11,19.74576271,21.8,22.95,25.56666667,16.27868852,13.79661017,9.661290323
2024-04-11 13:00:00,31.60965424,20.16949153,39.94,3,4,11,16.93442623,19.74576271,21.8,22.95,25.56666667,16.27868852,13.79661017
2024-04-11 14:00:00,32.43328167,19.46666667,39.76916667,3,4,11,20.16949153,16.93442623,19.74576271,21.8,22.95,25.56666667,16.27868852
2024-04-11 15:00:00,34.37610847,19.6779661,39.40559322,3,4,11,19.46666667,20.16949153,16.93442623,19.74576271,21.8,22.95,25.56666667
2024-04-11 16:00:00,34.32975294,17.92156863,39.19019608,3,4,11,19.6779661,19.46666667,20.16949153,16.93442623,19.74576271,21.8,22.95
2024-04-11 17:00:00,36.5476069,14.86206897,38.16068966,3,4,11,17.92156863,19.6779661,19.46666667,20.16949153,16.93442623,19.74576271,21.8
2024-04-11 18:00:00,36.77558333,14.7,37.81666667,3,4,11,14.86206897,17.92156863,19.6779661,19.46666667,20.16949153,16.93442623,19.74576271
2024-04-11 19:00:00,42.1375375,13.275,36.7555,3,4,11,14.7,14.86206897,17.92156863,19.6779661,19.46666667,20.16949153,16.93442623
2024-04-11 20:00:00,44.4923459,12.42622951,36.23967213,3,4,11,13.275,14.7,14.86206897,17.92156863,19.6779661,19.46666667,20.16949153
2024-04-11 21:00:00,43.91892881,10.20338983,35.82,3,4,11,12.42622951,13.275,14.7,14.86206897,17.92156863,19.6779661,19.46666667
2024-04-11 22:00:00,44.78328033,7.950819672,35.6295082,3,4,11,10.20338983,12.42622951,13.275,14.7,14.86206897,17.92156863,19.6779661
2024-04-11 23:00:00,46.07728667,8.75,35.53216667,3,4,11,7.950819672,10.20338983,12.42622951,13.275,14.7,14.86206897,17.92156863
2024-04-12 00:00:00,42.70650678,8.762711864,37.26779661,4,4,12,8.75,7.950819672,10.20338983,12.42622951,13.275,14.7,14.86206897
2024-04-12 01:00:00,46.05502885,12.09615385,36.19461538,4,4,12,8.762711864,8.75,7.950819672,10.20338983,12.42622951,13.275,14.7
2024-04-12 02:00:00,47.73696897,11.96551724,35.86172414,4,4,12,12.09615385,8.762711864,8.75,7.950819672,10.20338983,12.42622951,13.275
2024-04-12 03:00:00,51.06177097,10.22580645,34.78774194,4,4,12,11.96551724,12.09615385,8.762711864,8.75,7.950819672,10.20338983,12.42622951
2024-04-12 04:00:00,51.0318,12.35897436,35.04948718,4,4,12,10.22580645,11.96551724,12.09615385,8.762711864,8.75,7.950819672,10.20338983
2024-04-12 05:00:00,50.30589016,14.08196721,34.95213115,4,4,12,12.35897436,10.22580645,11.96551724,12.09615385,8.762711864,8.75,7.950819672
2024-04-12 06:00:00,50.17112373,13.71186441,34.87440678,4,4,12,14.08196721,12.35897436,10.22580645,11.96551724,12.09615385,8.762711864,8.75
2024-04-12 07:00:00,52.380155,14.6,33.816,4,4,12,13.71186441,14.08196721,12.35897436,10.22580645,11.96551724,12.09615385,8.762711864
2024-04-12 08:00:00,47.35580328,16.19672131,35.79590164,4,4,12,14.6,13.71186441,14.08196721,12.35897436,10.22580645,11.96551724,12.09615385
2024-04-12 09:00:00,42.56668305,14.86440678,37.44644068,4,4,12,16.19672131,14.6,13.71186441,14.08196721,12.35897436,10.22580645,11.96551724
2024-04-12 10:00:00,39.80576471,16.39215686,38.58372549,4,4,12,14.86440678,16.19672131,14.6,13.71186441,14.08196721,12.35897436,10.22580645
2024-04-12 11:00:00,36.22908065,13.74193548,39.07935484,4,4,12,16.39215686,14.86440678,16.19672131,14.6,13.71186441,14.08196721,12.35897436
2024-04-12 12:00:00,32.76323684,12.0,39.94868421,4,4,12,13.74193548,16.39215686,14.86440678,16.19672131,14.6,13.71186441,14.08196721
2024-04-12 13:00:00,32.82321148,12.2295082,40.26901639,4,4,12,12.0,13.74193548,16.39215686,14.86440678,16.19672131,14.6,13.71186441
2024-04-12 14:00:00,31.99288475,11.83050847,40.9940678,4,4,12,12.2295082,12.0,13.74193548,16.39215686,14.86440678,16.19672131,14.6
2024-04-12 15:00:00,32.28185882,13.43137255,40.78509804,4,4,12,11.83050847,12.2295082,12.0,13.74193548,16.39215686,14.86440678,16.19672131
2024-04-12 16:00:00,33.32669,9.966666667,39.989,4,4,12,13.43137255,11.83050847,12.2295082,12.0,13.74193548,16.39215686,14.86440678
2024-04-12 17:00:00,34.21761613,14.19354839,38.92580645,4,4,12,9.966666667,13.43137255,11.83050847,12.2295082,12.0,13.74193548,16.39215686
2024-04-12 18:00:00,40.31868462,15.66666667,37.88692308,4,4,12,14.19354839,9.966666667,13.43137255,11.83050847,12.2295082,12.0,13.74193548
2024-04-12 19:00:00,43.23396066,14.24590164,37.11180328,4,4,12,15.66666667,14.19354839,9.966666667,13.43137255,11.83050847,12.2295082,12.0
2024-04-12 20:00:00,42.23631525,17.22807018,36.57966102,4,4,12,14.24590164,15.66666667,14.19354839,9.966666667,13.43137255,11.83050847,12.2295082
2024-04-12 21:00:00,42.84226833,19.0,36.88616667,4,4,12,17.22807018,14.24590164,15.66666667,14.19354839,9.966666667,13.43137255,11.83050847
2024-04-12 22:00:00,44.42248361,25.86885246,36.53377049,4,4,12,19.0,17.22807018,14.24590164,15.66666667,14.19354839,9.966666667,13.43137255
2024-04-12 23:00:00,46.77851525,30.96610169,36.20745763,4,4,12,25.86885246,19.0,17.22807018,14.24590164,15.66666667,14.19354839,9.966666667
2024-04-13 00:00:00,47.70567419,31.59677419,36.11096774,5,4,13,30.96610169,25.86885246,19.0,17.22807018,14.24590164,15.66666667,14.19354839
2024-04-13 01:00:00,48.96570169,32.40677966,35.75050847,5,4,13,31.59677419,30.96610169,25.86885246,19.0,17.22807018,14.24590164,15.66666667
2024-04-13 02:00:00,48.71580667,31.8,35.7135,5,4,13,32.40677966,31.59677419,30.96610169,25.86885246,19.0,17.22807018,14.24590164
2024-04-13 03:00:00,48.16954262,27.39344262,35.60836066,5,4,13,31.8,32.40677966,31.59677419,30.96610169,25.86885246,19.0,17.22807018
2024-04-13 04:00:00,48.25628983,23.50847458,35.29016949,5,4,13,27.39344262,31.8,32.40677966,31.59677419,30.96610169,25.86885246,19.0
2024-04-13 05:00:00,46.73592951,21.08196721,35.62721311,5,4,13,23.50847458,27.39344262,31.8,32.40677966,31.59677419,30.96610169,25.86885246
2024-04-13 06:00:00,48.75276441,22.59322034,34.99322034,5,4,13,21.08196721,23.50847458,27.39344262,31.8,32.40677966,31.59677419,30.96610169
2024-04-13 07:00:00,56.53594,30.08333333,32.395,5,4,13,22.59322034,21.08196721,23.50847458,27.39344262,31.8,32.40677966,31.59677419
2024-04-13 08:00:00,50.63711967,30.47540984,34.60737705,5,4,13,30.08333333,22.59322034,21.08196721,23.50847458,27.39344262,31.8,32.40677966
2024-04-13 09:00:00,36.45509661,20.47457627,40.62762712,5,4,13,30.47540984,30.08333333,22.59322034,21.08196721,23.50847458,27.39344262,31.8
2024-04-13 10:00:00,36.19787869,14.8852459,39.78245902,5,4,13,20.47457627,30.47540984,30.08333333,22.59322034,21.08196721,23.50847458,27.39344262
2024-04-13 11:00:00,34.09051897,14.31034483,39.83931034,5,4,13,14.8852459,20.47457627,30.47540984,30.08333333,22.59322034,21.08196721,23.50847458
2024-04-13 12:00:00,31.07968833,13.2,40.96566667,5,4,13,14.31034483,14.8852459,20.47457627,30.47540984,30.08333333,22.59322034,21.08196721
2024-04-13 13:00:00,30.28885333,12.08333333,41.03683333,5,4,13,13.2,14.31034483,14.8852459,20.47457627,30.47540984,30.08333333,22.59322034
2024-04-13 14:00:00,31.94547541,13.01639344,40.65065574,5,4,13,12.08333333,13.2,14.31034483,14.8852459,20.47457627,30.47540984,30.08333333
2024-04-13 15:00:00,32.48864,14.55,40.40583333,5,4,13,13.01639344,12.08333333,13.2,14.31034483,14.8852459,20.47457627,30.47540984
2024-04-13 16:00:00,35.816145,14.05,39.00366667,5,4,13,14.55,13.01639344,12.08333333,13.2,14.31034483,14.8852459,20.47457627
2024-04-13 17:00:00,38.77057213,16.49180328,38.20032787,5,4,13,14.05,14.55,13.01639344,12.08333333,13.2,14.31034483,14.8852459
2024-04-13 18:00:00,42.3506661,18.01694915,36.79169492,5,4,13,16.49180328,14.05,14.55,13.01639344,12.08333333,13.2,14.31034483
2024-04-13 19:00:00,44.057545,18.56666667,36.582,5,4,13,18.01694915,16.49180328,14.05,14.55,13.01639344,12.08333333,13.2
2024-04-13 20:00:00,46.56418235,24.11764706,35.81980392,5,4,13,18.56666667,18.01694915,16.49180328,14.05,14.55,13.01639344,12.08333333
2024-04-13 21:00:00,46.51191333,24.56666667,35.721,5,4,13,24.11764706,18.56666667,18.01694915,16.49180328,14.05,14.55,13.01639344
2024-04-13 22:00:00,46.78398,24.7,35.70833333,5,4,13,24.56666667,24.11764706,18.56666667,18.01694915,16.49180328,14.05,14.55
2024-04-13 23:00:00,45.0107975,20.6,36.16775,5,4,13,24.7,24.56666667,24.11764706,18.56666667,18.01694915,16.49180328,14.05
2024-04-14 00:00:00,47.10599167,25.13333333,35.44216667,6,4,14,20.6,24.7,24.56666667,24.11764706,18.56666667,18.01694915,16.49180328
2024-04-14 01:00:00,45.40363167,25.49152542,36.10416667,6,4,14,25.13333333,20.6,24.7,24.56666667,24.11764706,18.56666667,18.01694915
2024-04-14 02:00:00,49.06027667,24.96666667,34.72383333,6,4,14,25.49152542,25.13333333,20.6,24.7,24.56666667,24.11764706,18.56666667
2024-04-14 03:00:00,51.65506333,27.01666667,33.81883333,6,4,14,24.96666667,25.49152542,25.13333333,20.6,24.7,24.56666667,24.11764706
2024-04-14 04:00:00,48.86778667,28.93333333,34.82116667,6,4,14,27.01666667,24.96666667,25.49152542,25.13333333,20.6,24.7,24.56666667
2024-04-14 05:00:00,53.50829344,26.40983607,33.06852459,6,4,14,28.93333333,27.01666667,24.96666667,25.49152542,25.13333333,20.6,24.7
2024-04-14 06:00:00,51.84903667,25.98333333,33.5215,6,4,14,26.40983607,28.93333333,27.01666667,24.96666667,25.49152542,25.13333333,20.6
2024-04-14 07:00:00,49.55817167,35.08333333,34.39133333,6,4,14,25.98333333,26.40983607,28.93333333,27.01666667,24.96666667,25.49152542,25.13333333
