timestamp,humidity,pm_2_5,temperature,dayofweek,month,day,pm_2_5_lag_1,pm_2_5_lag_2,pm_2_5_lag_3,pm_2_5_lag_4,pm_2_5_lag_5,pm_2_5_lag_6,pm_2_5_lag_7
2023-08-03 13:00:00,56.14003499,3.661016949,33.82064819,3,8,3,5.633333333,11.96666667,22.38333333,37.53333333,60.83333333,54.51666667,49.95
2023-08-03 14:00:00,51.83797201,4.216666667,35.20219421,3,8,3,3.661016949,5.633333333,11.96666667,22.38333333,37.53333333,60.83333333,54.51666667
2023-08-03 15:00:00,50.56447347,4.566666667,34.93917847,3,8,3,4.216666667,3.661016949,5.633333333,11.96666667,22.38333333,37.53333333,60.83333333
2023-08-03 16:00:00,52.48382568,4.45,34.62849426,3,8,3,4.566666667,4.216666667,3.661016949,5.633333333,11.96666667,22.38333333,37.53333333
2023-08-03 17:00:00,51.32364909,4.55,33.42889404,3,8,3,4.45,4.566666667,4.216666667,3.661016949,5.633333333,11.96666667,22.38333333
2023-08-03 18:00:00,53.25449626,4.916666667,33.0846405,3,8,3,4.55,4.45,4.566666667,4.216666667,3.661016949,5.633333333,11.96666667
2023-08-03 19:00:00,52.77292887,5.15,32.43322754,3,8,3,4.916666667,4.55,4.45,4.566666667,4.216666667,3.661016949,5.633333333
2023-08-03 20:00:00,53.77553304,7.766666667,32.37213135,3,8,3,5.15,4.916666667,4.55,4.45,4.566666667,4.216666667,3.661016949
2023-08-03 21:00:00,61.25569661,15.56666667,24.49659729,3,8,3,7.766666667,5.15,4.916666667,4.55,4.45,4.566666667,4.216666667
2023-08-03 22:00:00,69.16493734,24.36666667,21.97705078,3,8,3,15.56666667,7.766666667,5.15,4.916666667,4.55,4.45,4.566666667
2023-08-03 23:00:00,74.15395101,35.33333333,26.89949036,3,8,3,24.36666667,15.56666667,7.766666667,5.15,4.916666667,4.55,4.45
2023-08-04 00:00:00,75.95052083,32.06666667,30.44558716,4,8,4,35.33333333,24.36666667,15.56666667,7.766666667,5.15,4.916666667,4.55
2023-08-04 01:00:00,77.23157159,30.0,29.82676539,4,8,4,32.06666667,35.33333333,24.36666667,15.56666667,7.766666667,5.15,4.916666667
2023-08-04 02:00:00,78.72417903,20.18644068,29.15089753,4,8,4,30.0,32.06666667,35.33333333,24.36666667,15.56666667,7.766666667,5.15
2023-08-04 03:00:00,80.07588704,31.23333333,27.66957092,4,8,4,20.18644068,30.0,32.06666667,35.33333333,24.36666667,15.56666667,7.766666667
2023-08-04 04:00:00,81.34440104,20.7,27.23904419,4,8,4,31.23333333,20.18644068,30.0,32.06666667,35.33333333,24.36666667,15.56666667
2023-08-04 05:00:00,82.33215332,32.35,27.15596008,4,8,4,20.7,31.23333333,20.18644068,30.0,32.06666667,35.33333333,24.36666667
2023-08-04 06:00:00,83.26426188,45.91666667,27.12809753,4,8,4,32.35,20.7,31.23333333,20.18644068,30.0,32.06666667,35.33333333
2023-08-04 07:00:00,83.23811849,47.01666667,27.51683044,4,8,4,45.91666667,32.35,20.7,31.23333333,20.18644068,30.0,32.06666667
2023-08-04 08:00:00,82.4432373,57.25,28.43209839,4,8,4,47.01666667,45.91666667,32.35,20.7,31.23333333,20.18644068,30.0
2023-08-04 09:00:00,79.85239665,42.11666667,23.26577759,4,8,4,57.25,47.01666667,45.91666667,32.35,20.7,31.23333333,20.18644068
2023-08-04 10:00:00,75.78125,36.5,26.32763672,4,8,4,42.11666667,57.25,47.01666667,45.91666667,32.35,20.7,31.23333333
2023-08-04 11:00:00,68.7616984,29.35,32.37716675,4,8,4,36.5,42.11666667,57.25,47.01666667,45.91666667,32.35,20.7
2023-08-04 12:00:00,64.83306885,32.3,32.50187683,4,8,4,29.35,36.5,42.11666667,57.25,47.01666667,45.91666667,32.35
2023-08-04 13:00:00,54.11234538,33.71666667,33.76408386,4,8,4,32.3,29.35,36.5,42.11666667,57.25,47.01666667,45.91666667
2023-08-04 14:00:00,56.15600586,28.01666667,33.16604614,4,8,4,33.71666667,32.3,29.35,36.5,42.11666667,57.25,47.01666667
2023-08-04 15:00:00,60.72275798,13.46666667,29.20637512,4,8,4,28.01666667,33.71666667,32.3,29.35,36.5,42.11666667,57.25
2023-08-04 16:00:00,52.92653402,18.23333333,33.81837733,4,8,4,13.46666667,28.01666667,33.71666667,32.3,29.35,36.5,42.11666667
2023-08-04 17:00:00,55.0205485,23.33333333,34.36503092,4,8,4,18.23333333,13.46666667,28.01666667,33.71666667,32.3,29.35,36.5
2023-08-04 18:00:00,57.57537842,24.8,33.20079041,4,8,4,23.33333333,18.23333333,13.46666667,28.01666667,33.71666667,32.3,29.35
2023-08-04 19:00:00,62.18770345,24.88333333,32.39982605,4,8,4,24.8,23.33333333,18.23333333,13.46666667,28.01666667,33.71666667,32.3
2023-08-04 20:00:00,63.31095378,29.33333333,23.75588989,4,8,4,24.88333333,24.8,23.33333333,18.23333333,13.46666667,28.01666667,33.71666667
2023-08-04 21:00:00,66.37776693,34.4,22.2565155,4,8,4,29.33333333,24.88333333,24.8,23.33333333,18.23333333,13.46666667,28.01666667
2023-08-04 22:00:00,71.57012939,35.75,22.07725525,4,8,4,34.4,29.33333333,24.88333333,24.8,23.33333333,18.23333333,13.46666667
2023-08-04 23:00:00,72.17763265,36.48333333,22.6962738,4,8,4,35.75,34.4,29.33333333,24.88333333,24.8,23.33333333,18.23333333
2023-08-05 00:00:00,75.73780124,44.25423729,30.83562301,5,8,5,36.48333333,35.75,34.4,29.33333333,24.88333333,24.8,23.33333333
2023-08-05 01:00:00,76.96398719,46.18644068,30.66766254,5,8,5,44.25423729,36.48333333,35.75,34.4,29.33333333,24.88333333,24.8
2023-08-05 02:00:00,78.3480835,48.95,30.003479,5,8,5,46.18644068,44.25423729,36.48333333,35.75,34.4,29.33333333,24.88333333
2023-08-05 03:00:00,79.51215324,47.3559322,29.77614063,5,8,5,48.95,46.18644068,44.25423729,36.48333333,35.75,34.4,29.33333333
2023-08-05 04:00:00,80.11494954,45.4,29.23893738,5,8,5,47.3559322,48.95,46.18644068,44.25423729,36.48333333,35.75,34.4
2023-08-05 05:00:00,81.34175618,45.86666667,28.9571228,5,8,5,45.4,47.3559322,48.95,46.18644068,44.25423729,36.48333333,35.75
2023-08-05 06:00:00,81.71010335,42.61666667,29.17414856,5,8,5,45.86666667,45.4,47.3559322,48.95,46.18644068,44.25423729,36.48333333
2023-08-05 07:00:00,82.8435262,45.51666667,28.64190674,5,8,5,42.61666667,45.86666667,45.4,47.3559322,48.95,46.18644068,44.25423729
2023-08-05 08:00:00,80.60516357,39.03333333,24.88868713,5,8,5,45.51666667,42.61666667,45.86666667,45.4,47.3559322,48.95,46.18644068
2023-08-05 09:00:00,74.87772624,41.13333333,26.3991394,5,8,5,39.03333333,45.51666667,42.61666667,45.86666667,45.4,47.3559322,48.95
2023-08-05 10:00:00,69.19270833,37.93333333,32.55860901,5,8,5,41.13333333,39.03333333,45.51666667,42.61666667,45.86666667,45.4,47.3559322
2023-08-05 11:00:00,62.35249837,28.48333333,31.87916565,5,8,5,37.93333333,41.13333333,39.03333333,45.51666667,42.61666667,45.86666667,45.4
2023-08-05 12:00:00,66.80145264,18.83333333,23.62480164,5,8,5,28.48333333,37.93333333,41.13333333,39.03333333,45.51666667,42.61666667,45.86666667
2023-08-05 13:00:00,56.7368571,17.53333333,34.21273804,5,8,5,18.83333333,28.48333333,37.93333333,41.13333333,39.03333333,45.51666667,42.61666667
2023-08-05 14:00:00,56.86401367,19.63333333,33.93125916,5,8,5,17.53333333,18.83333333,28.48333333,37.93333333,41.13333333,39.03333333,45.51666667
2023-08-05 15:00:00,78.35225423,22.73333333,28.13282776,5,8,5,19.63333333,17.53333333,18.83333333,28.48333333,37.93333333,41.13333333,39.03333333
2023-08-05 16:00:00,64.77457682,19.68333333,34.37609403,5,8,5,22.73333333,19.63333333,17.53333333,18.83333333,28.48333333,37.93333333,41.13333333
2023-08-05 17:00:00,61.15030924,18.36666667,33.22311401,5,8,5,19.68333333,22.73333333,19.63333333,17.53333333,18.83333333,28.48333333,37.93333333
2023-08-05 18:00:00,60.51442464,19.53333333,32.99819946,5,8,5,18.36666667,19.68333333,22.73333333,19.63333333,17.53333333,18.83333333,28.48333333
2023-08-05 19:00:00,53.82141113,25.63333333,31.1587677,5,8,5,19.53333333,18.36666667,19.68333333,22.73333333,19.63333333,17.53333333,18.83333333
2023-08-05 20:00:00,66.5729777,40.21666667,22.66639709,5,8,5,25.63333333,19.53333333,18.36666667,19.68333333,22.73333333,19.63333333,17.53333333
2023-08-05 21:00:00,75.89121501,40.68333333,28.14289856,5,8,5,40.21666667,25.63333333,19.53333333,18.36666667,19.68333333,22.73333333,19.63333333
2023-08-05 22:00:00,77.83925374,39.76666667,30.10099792,5,8,5,40.68333333,40.21666667,25.63333333,19.53333333,18.36666667,19.68333333,22.73333333
2023-08-05 23:00:00,79.83154297,42.83333333,29.79652405,5,8,5,39.76666667,40.68333333,40.21666667,25.63333333,19.53333333,18.36666667,19.68333333
2023-08-06 00:00:00,81.42513986,47.98305085,29.56840903,6,8,6,42.83333333,39.76666667,40.68333333,40.21666667,25.63333333,19.53333333,18.36666667
2023-08-06 01:00:00,82.4119831,41.37931034,28.56617895,6,8,6,47.98305085,42.83333333,39.76666667,40.68333333,40.21666667,25.63333333,19.53333333
2023-08-06 02:00:00,83.55021159,43.7,27.27261353,6,8,6,41.37931034,47.98305085,42.83333333,39.76666667,40.68333333,40.21666667,25.63333333
2023-08-06 03:00:00,84.59289551,47.18333333,28.38845825,6,8,6,43.7,41.37931034,47.98305085,42.83333333,39.76666667,40.68333333,40.21666667
2023-08-06 04:00:00,85.20406087,52.26666667,27.09721375,6,8,6,47.18333333,43.7,41.37931034,47.98305085,42.83333333,39.76666667,40.68333333
2023-08-06 05:00:00,85.62296549,47.08333333,28.00308228,6,8,6,52.26666667,47.18333333,43.7,41.37931034,47.98305085,42.83333333,39.76666667
2023-08-06 06:00:00,86.01064046,49.83333333,28.63619995,6,8,6,47.08333333,52.26666667,47.18333333,43.7,41.37931034,47.98305085,42.83333333
2023-08-06 07:00:00,86.22650146,52.78333333,28.15498352,6,8,6,49.83333333,47.08333333,52.26666667,47.18333333,43.7,41.37931034,47.98305085
2023-08-06 08:00:00,84.77305094,55.41666667,27.44129944,6,8,6,52.78333333,49.83333333,47.08333333,52.26666667,47.18333333,43.7,41.37931034
2023-08-06 09:00:00,78.07942708,33.8,25.57769775,6,8,6,55.41666667,52.78333333,49.83333333,47.08333333,52.26666667,47.18333333,43.7
2023-08-06 10:00:00,59.57600911,14.03333333,32.81977844,6,8,6,33.8,55.41666667,52.78333333,49.83333333,47.08333333,52.26666667,47.18333333
2023-08-06 11:00:00,53.39810646,10.3220339,33.85413218,6,8,6,14.03333333,33.8,55.41666667,52.78333333,49.83333333,47.08333333,52.26666667
2023-08-06 12:00:00,51.27848307,9.616666667,33.97070313,6,8,6,10.3220339,14.03333333,33.8,55.41666667,52.78333333,49.83333333,47.08333333
2023-08-06 13:00:00,54.15140788,7.033333333,31.60792542,6,8,6,9.616666667,10.3220339,14.03333333,33.8,55.41666667,52.78333333,49.83333333
2023-08-06 14:00:00,53.27870687,4.883333333,30.42678833,6,8,6,7.033333333,9.616666667,10.3220339,14.03333333,33.8,55.41666667,52.78333333
2023-08-06 15:00:00,52.82389323,6.9,34.51872253,6,8,6,4.883333333,7.033333333,9.616666667,10.3220339,14.03333333,33.8,55.41666667
2023-08-06 16:00:00,51.70145671,4.7,31.51074219,6,8,6,6.9,4.883333333,7.033333333,9.616666667,10.3220339,14.03333333,33.8
2023-08-06 17:00:00,55.39560954,7.316666667,32.37834167,6,8,6,4.7,6.9,4.883333333,7.033333333,9.616666667,10.3220339,14.03333333
2023-08-06 18:00:00,52.67588298,12.26666667,29.18371582,6,8,6,7.316666667,4.7,6.9,4.883333333,7.033333333,9.616666667,10.3220339
2023-08-06 19:00:00,60.43301286,11.24137931,22.5217885,6,8,6,12.26666667,7.316666667,4.7,6.9,4.883333333,7.033333333,9.616666667
2023-08-06 20:00:00,65.55714925,12.68333333,22.07070923,6,8,6,11.24137931,12.26666667,7.316666667,4.7,6.9,4.883333333,7.033333333
2023-08-06 21:00:00,68.72365316,13.16666667,25.11964417,6,8,6,12.68333333,11.24137931,12.26666667,7.316666667,4.7,6.9,4.883333333
2023-08-06 22:00:00,75.55480957,8.333333333,29.83882141,6,8,6,13.16666667,12.68333333,11.24137931,12.26666667,7.316666667,4.7,6.9
2023-08-06 23:00:00,75.79752604,9.483333333,29.37052917,6,8,6,8.333333333,13.16666667,12.68333333,11.24137931,12.26666667,7.316666667,4.7
2023-08-07 00:00:00,76.75201416,13.03333333,28.99472046,0,8,7,9.483333333,8.333333333,13.16666667,12.68333333,11.24137931,12.26666667,7.316666667
2023-08-07 01:00:00,78.37188721,43.25,27.98680115,0,8,7,13.03333333,9.483333333,8.333333333,13.16666667,12.68333333,11.24137931,12.26666667
2023-08-07 02:00:00,79.21925863,33.83333333,27.80267334,0,8,7,43.25,13.03333333,9.483333333,8.333333333,13.16666667,12.68333333,11.24137931
2023-08-07 03:00:00,80.24902344,29.56666667,27.55308533,0,8,7,33.83333333,43.25,13.03333333,9.483333333,8.333333333,13.16666667,12.68333333
2023-08-07 04:00:00,80.68155924,22.51666667,27.43811035,0,8,7,29.56666667,33.83333333,43.25,13.03333333,9.483333333,8.333333333,13.16666667
2023-08-07 05:00:00,81.58355713,20.45,27.23434448,0,8,7,22.51666667,29.56666667,33.83333333,43.25,13.03333333,9.483333333,8.333333333
2023-08-07 06:00:00,82.71728516,27.73333333,27.16351318,0,8,7,20.45,22.51666667,29.56666667,33.83333333,43.25,13.03333333,9.483333333
2023-08-07 07:00:00,82.92277018,20.93333333,27.21269226,0,8,7,27.73333333,20.45,22.51666667,29.56666667,33.83333333,43.25,13.03333333
2023-08-07 08:00:00,79.63470459,14.63333333,26.51629639,0,8,7,20.93333333,27.73333333,20.45,22.51666667,29.56666667,33.83333333,43.25
2023-08-07 09:00:00,75.94207764,17.4,23.19662476,0,8,7,14.63333333,20.93333333,27.73333333,20.45,22.51666667,29.56666667,33.83333333
2023-08-07 10:00:00,62.53774007,23.5,30.94291687,0,8,7,17.4,14.63333333,20.93333333,27.73333333,20.45,22.51666667,29.56666667
2023-08-07 11:00:00,55.26672363,18.31666667,32.72276306,0,8,7,23.5,17.4,14.63333333,20.93333333,27.73333333,20.45,22.51666667
2023-08-07 12:00:00,51.64591471,7.6,34.16943359,0,8,7,18.31666667,23.5,17.4,14.63333333,20.93333333,27.73333333,20.45
2023-08-07 13:00:00,51.65598551,7.466666667,32.93844604,0,8,7,7.6,18.31666667,23.5,17.4,14.63333333,20.93333333,27.73333333
2023-08-07 14:00:00,55.45440674,6.833333333,27.34999084,0,8,7,7.466666667,7.6,18.31666667,23.5,17.4,14.63333333,20.93333333
2023-08-07 15:00:00,54.65393066,11.95,32.44363403,0,8,7,6.833333333,7.466666667,7.6,18.31666667,23.5,17.4,14.63333333
2023-08-07 16:00:00,52.4029541,6.9,33.06987,0,8,7,11.95,6.833333333,7.466666667,7.6,18.31666667,23.5,17.4
2023-08-07 17:00:00,53.25968424,4.516666667,32.73233032,0,8,7,6.9,11.95,6.833333333,7.466666667,7.6,18.31666667,23.5
2023-08-07 18:00:00,53.08308919,6.95,32.7509613,0,8,7,4.516666667,6.9,11.95,6.833333333,7.466666667,7.6,18.31666667
2023-08-07 19:00:00,60.90944524,9.50877193,31.66523181,0,8,7,6.95,4.516666667,6.9,11.95,6.833333333,7.466666667,7.6
2023-08-07 20:00:00,57.71860758,10.58333333,25.12451172,0,8,7,9.50877193,6.95,4.516666667,6.9,11.95,6.833333333,7.466666667
2023-08-07 21:00:00,62.38932292,14.03333333,25.68814087,0,8,7,10.58333333,9.50877193,6.95,4.516666667,6.9,11.95,6.833333333
2023-08-07 22:00:00,68.77003988,22.25,30.25273132,0,8,7,14.03333333,10.58333333,9.50877193,6.95,4.516666667,6.9,11.95
2023-08-07 23:00:00,75.62296549,26.01666667,29.91586304,0,8,7,22.25,14.03333333,10.58333333,9.50877193,6.95,4.516666667,6.9
2023-08-08 00:00:00,76.00728353,21.66666667,29.73005676,1,8,8,26.01666667,22.25,14.03333333,10.58333333,9.50877193,6.95,4.516666667
2023-08-08 01:00:00,77.65991211,25.3,29.2505188,1,8,8,21.66666667,26.01666667,22.25,14.03333333,10.58333333,9.50877193,6.95
2023-08-08 02:00:00,79.62809245,27.31666667,28.21221924,1,8,8,25.3,21.66666667,26.01666667,22.25,14.03333333,10.58333333,9.50877193
2023-08-08 03:00:00,80.8311971,21.5,27.56282043,1,8,8,27.31666667,25.3,21.66666667,26.01666667,22.25,14.03333333,10.58333333
2023-08-08 04:00:00,81.7074585,17.93333333,27.15209961,1,8,8,21.5,27.31666667,25.3,21.66666667,26.01666667,22.25,14.03333333
2023-08-08 05:00:00,82.4810791,26.43333333,27.24743652,1,8,8,17.93333333,21.5,27.31666667,25.3,21.66666667,26.01666667,22.25
2023-08-08 06:00:00,83.05145264,34.95,27.10107422,1,8,8,26.43333333,17.93333333,21.5,27.31666667,25.3,21.66666667,26.01666667
2023-08-08 07:00:00,83.39162191,30.86666667,27.25331116,1,8,8,34.95,26.43333333,17.93333333,21.5,27.31666667,25.3,21.66666667
2023-08-08 08:00:00,81.91192627,27.11666667,27.31239319,1,8,8,30.86666667,34.95,26.43333333,17.93333333,21.5,27.31666667,25.3
2023-08-08 09:00:00,75.25726318,9.216666667,22.52272034,1,8,8,27.11666667,30.86666667,34.95,26.43333333,17.93333333,21.5,27.31666667
2023-08-08 10:00:00,63.50585938,3.355932203,24.23526001,1,8,8,9.216666667,27.11666667,30.86666667,34.95,26.43333333,17.93333333,21.5
2023-08-08 11:00:00,55.40323893,1.369565217,26.85971069,1,8,8,3.355932203,9.216666667,27.11666667,30.86666667,34.95,26.43333333,17.93333333
2023-08-08 12:00:00,51.82261149,1.127659574,28.44619751,1,8,8,1.369565217,3.355932203,9.216666667,27.11666667,30.86666667,34.95,26.43333333
2023-08-08 13:00:00,54.02018229,1.361111111,33.02505493,1,8,8,1.127659574,1.369565217,3.355932203,9.216666667,27.11666667,30.86666667,34.95
2023-08-08 14:00:00,51.9547526,1.684210526,34.26963806,1,8,8,1.361111111,1.127659574,1.369565217,3.355932203,9.216666667,27.11666667,30.86666667
2023-08-08 15:00:00,16.42710368,1.4,35.92980957,1,8,8,1.684210526,1.361111111,1.127659574,1.369565217,3.355932203,9.216666667,27.11666667
2023-08-08 16:00:00,18.14900716,1.58,34.95558114,1,8,8,1.4,1.684210526,1.361111111,1.127659574,1.369565217,3.355932203,9.216666667
2023-08-08 18:00:00,24.08030192,1.583333333,33.78945186,1,8,8,1.134615385,1.58,1.4,1.684210526,1.361111111,1.127659574,1.369565217
2023-08-08 19:00:00,53.89309587,4.068965517,32.53910985,1,8,8,1.583333333,1.134615385,1.58,1.4,1.684210526,1.361111111,1.127659574
2023-08-08 20:00:00,51.30065918,8.266666667,31.25964355,1,8,8,4.068965517,1.583333333,1.134615385,1.58,1.4,1.684210526,1.361111111
2023-08-08 21:00:00,52.64750163,11.85,22.52120972,1,8,8,8.266666667,4.068965517,1.583333333,1.134615385,1.58,1.4,1.684210526
2023-08-08 22:00:00,61.59983317,9.366666667,25.95199585,1,8,8,11.85,8.266666667,4.068965517,1.583333333,1.134615385,1.58,1.4
2023-08-08 23:00:00,67.33754476,21.78333333,28.98733521,1,8,8,9.366666667,11.85,8.266666667,4.068965517,1.583333333,1.134615385,1.58
2023-08-09 00:00:00,75.60139974,27.96666667,27.45153809,2,8,9,21.78333333,9.366666667,11.85,8.266666667,4.068965517,1.583333333,1.134615385
2023-08-09 01:00:00,77.4017334,31.7,27.34848022,2,8,9,27.96666667,21.78333333,9.366666667,11.85,8.266666667,4.068965517,1.583333333
2023-08-09 02:00:00,78.54848226,34.48333333,27.22410583,2,8,9,31.7,27.96666667,21.78333333,9.366666667,11.85,8.266666667,4.068965517
2023-08-09 03:00:00,79.37561035,33.06666667,27.19355774,2,8,9,34.48333333,31.7,27.96666667,21.78333333,9.366666667,11.85,8.266666667
2023-08-09 04:00:00,79.84924316,33.01666667,27.37533569,2,8,9,33.06666667,34.48333333,31.7,27.96666667,21.78333333,9.366666667,11.85
2023-08-09 05:00:00,80.36610921,35.68333333,27.28855896,2,8,9,33.01666667,33.06666667,34.48333333,31.7,27.96666667,21.78333333,9.366666667
2023-08-09 06:00:00,81.39973958,35.35,28.11201477,2,8,9,35.68333333,33.01666667,33.06666667,34.48333333,31.7,27.96666667,21.78333333
2023-08-09 07:00:00,82.06054688,33.21666667,27.91748047,2,8,9,35.35,35.68333333,33.01666667,33.06666667,34.48333333,31.7,27.96666667
2023-08-09 08:00:00,79.5880127,28.01666667,27.0643158,2,8,9,33.21666667,35.35,35.68333333,33.01666667,33.06666667,34.48333333,31.7
2023-08-09 09:00:00,66.13952637,15.3,27.10342407,2,8,9,28.01666667,33.21666667,35.35,35.68333333,33.01666667,33.06666667,34.48333333
2023-08-09 10:00:00,52.84901937,10.96666667,32.98544312,2,8,9,15.3,28.01666667,33.21666667,35.35,35.68333333,33.01666667,33.06666667
2023-08-09 11:00:00,51.87876383,5.416666667,33.7088623,2,8,9,10.96666667,15.3,28.01666667,33.21666667,35.35,35.68333333,33.01666667
2023-08-09 12:00:00,53.72111003,5.216666667,34.16943359,2,8,9,5.416666667,10.96666667,15.3,28.01666667,33.21666667,35.35,35.68333333
2023-08-09 13:00:00,50.84635417,2.611111111,33.83273315,2,8,9,5.216666667,5.416666667,10.96666667,15.3,28.01666667,33.21666667,35.35
2023-08-09 14:00:00,55.70749919,2.793103448,32.83622742,2,8,9,2.611111111,5.216666667,5.416666667,10.96666667,15.3,28.01666667,33.21666667
2023-08-09 15:00:00,66.1513265,3.766666667,28.70988464,2,8,9,2.793103448,2.611111111,5.216666667,5.416666667,10.96666667,15.3,28.01666667
2023-08-09 16:00:00,80.48614502,4.566666667,26.55389404,2,8,9,3.766666667,2.793103448,2.611111111,5.216666667,5.416666667,10.96666667,15.3
2023-08-09 17:00:00,76.3848877,4.6,31.18411255,2,8,9,4.566666667,3.766666667,2.793103448,2.611111111,5.216666667,5.416666667,10.96666667
2023-08-09 18:00:00,76.80379232,6.283333333,23.81178284,2,8,9,4.6,4.566666667,3.766666667,2.793103448,2.611111111,5.216666667,5.416666667
2023-08-09 19:00:00,75.84731788,6.473684211,29.7724513,2,8,9,6.283333333,4.6,4.566666667,3.766666667,2.793103448,2.611111111,5.216666667
2023-08-09 20:00:00,77.54435221,8.3,29.61222839,2,8,9,6.473684211,6.283333333,4.6,4.566666667,3.766666667,2.793103448,2.611111111
2023-08-09 21:00:00,78.61663818,9.65,28.32769775,2,8,9,8.3,6.473684211,6.283333333,4.6,4.566666667,3.766666667,2.793103448
2023-08-09 22:00:00,79.6085612,10.98333333,27.77027893,2,8,9,9.65,8.3,6.473684211,6.283333333,4.6,4.566666667,3.766666667
2023-08-09 23:00:00,80.17506917,11.55,27.25448608,2,8,9,10.98333333,9.65,8.3,6.473684211,6.283333333,4.6,4.566666667
2023-08-10 00:00:00,80.61864821,11.03389831,27.16370663,3,8,10,11.55,10.98333333,9.65,8.3,6.473684211,6.283333333,4.6
2023-08-10 01:00:00,81.80877686,15.31666667,27.6860199,3,8,10,11.03389831,11.55,10.98333333,9.65,8.3,6.473684211,6.283333333
2023-08-10 02:00:00,82.44995117,18.41666667,28.2318573,3,8,10,15.31666667,11.03389831,11.55,10.98333333,9.65,8.3,6.473684211
2023-08-10 03:00:00,82.83091227,15.1,28.31376648,3,8,10,18.41666667,15.31666667,11.03389831,11.55,10.98333333,9.65,8.3
2023-08-10 04:00:00,83.58103434,14.46666667,27.4559021,3,8,10,15.1,18.41666667,15.31666667,11.03389831,11.55,10.98333333,9.65
2023-08-10 05:00:00,84.22698975,18.61666667,27.58229065,3,8,10,14.46666667,15.1,18.41666667,15.31666667,11.03389831,11.55,10.98333333
